Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
29.210091,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.13247145000000224,-0.5249794500000022,2.329448600148999,0.5535866001489994,3.118720600148999,1.3428586001489993
29.212218,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.13247145000000224,-0.42685245000000227,2.428107600148999,0.7509046001489994,3.118720600148999,1.6388356001489994
29.214345,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.03434445000000223,-0.32872545000000225,2.329448600148999,0.8495636001489993,3.217379600148999,1.9348126001489994
29.216472,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.03434445000000223,-0.23059845000000226,2.329448600148999,0.9482226001489994,3.217379600148999,2.1321306001489995
29.218599,470,2127.0,0.06378254999999777,-0.32872545000000225,-0.03434445000000223,-0.13247145000000224,2.428107600148999,1.1455406001489994,3.217379600148999,2.329448600148999
29.220726,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.03434445000000223,-0.13247145000000224,2.329448600148999,1.1455406001489994,3.118720600148999,2.428107600148999
29.222853,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.13247145000000224,-0.13247145000000224,2.329448600148999,1.1455406001489994,2.9214026001489994,2.329448600148999
29.22498,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.13247145000000224,-0.13247145000000224,2.1321306001489995,1.0468816001489993,2.8227436001489994,2.329448600148999
29.227107,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.32872545000000225,-0.23059845000000226,2.0334716001489994,1.1455406001489994,2.6254256001489993,2.428107600148999
29.229234,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.32872545000000225,-0.23059845000000226,2.1321306001489995,1.2441996001489994,2.7240846001489993,2.5267666001489992
29.231361,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.23059845000000226,-0.13247145000000224,2.1321306001489995,1.4415176001489993,2.7240846001489993,2.7240846001489993
29.233488,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.23059845000000226,-0.03434445000000223,2.0334716001489994,1.5401766001489994,2.7240846001489993,2.9214026001489994
29.235615,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.23059845000000226,0.06378254999999777,2.0334716001489994,1.5401766001489994,2.7240846001489993,3.0200616001489995
29.237742,470,2127.0,0.06378254999999777,-0.32872545000000225,-0.13247145000000224,0.16190954999999776,2.1321306001489995,1.6388356001489994,2.7240846001489993,3.217379600148999
29.239869,470,2127.0,0.06378254999999777,-0.32872545000000225,-0.13247145000000224,0.16190954999999776,2.0334716001489994,1.6388356001489994,2.6254256001489993,3.217379600148999
29.241996,470,2127.0,-0.13247145000000224,-0.32872545000000225,-0.32872545000000225,0.06378254999999777,1.9348126001489994,1.6388356001489994,2.428107600148999,3.118720600148999
29.244123,470,2127.0,-0.13247145000000224,-0.32872545000000225,-0.42685245000000227,0.06378254999999777,1.8361536001489993,1.5401766001489994,2.329448600148999,3.0200616001489995
29.24625,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.42685245000000227,-0.03434445000000223,1.6388356001489994,1.4415176001489993,2.1321306001489995,2.9214026001489994
29.248377,470,2127.0,-0.32872545000000225,-0.5249794500000022,-0.42685245000000227,-0.03434445000000223,1.6388356001489994,1.5401766001489994,2.0334716001489994,3.0200616001489995
29.250504,470,2127.0,-0.23059845000000226,-0.42685245000000227,-0.42685245000000227,0.06378254999999777,1.6388356001489994,1.6388356001489994,2.0334716001489994,3.118720600148999
29.252631,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.42685245000000227,0.06378254999999777,1.6388356001489994,1.6388356001489994,2.1321306001489995,3.118720600148999
29.254758,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.42685245000000227,0.16190954999999776,1.6388356001489994,1.6388356001489994,2.0334716001489994,3.217379600148999
29.256885,470,2127.0,-0.03434445000000223,-0.23059845000000226,-0.32872545000000225,0.16190954999999776,1.6388356001489994,1.6388356001489994,2.0334716001489994,3.217379600148999
29.259012,470,2127.0,0.06378254999999777,-0.23059845000000226,-0.32872545000000225,0.16190954999999776,1.6388356001489994,1.6388356001489994,1.9348126001489994,3.217379600148999
29.261139,470,2127.0,-0.13247145000000224,-0.23059845000000226,-0.42685245000000227,-0.03434445000000223,1.4415176001489993,1.5401766001489994,1.7374946001489993,2.9214026001489994
29.263266,470,2127.0,-0.23059845000000226,-0.42685245000000227,-0.5249794500000022,-0.03434445000000223,1.3428586001489993,1.3428586001489993,1.5401766001489994,2.8227436001489994
29.265393,470,2127.0,-0.32872545000000225,-0.5249794500000022,-0.6231064500000023,-0.23059845000000226,1.2441996001489994,1.2441996001489994,1.4415176001489993,2.5267666001489992
29.26752,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.7212334500000023,-0.23059845000000226,1.2441996001489994,1.2441996001489994,1.3428586001489993,2.5267666001489992
29.269647,470,2127.0,-0.32872545000000225,-0.5249794500000022,-0.6231064500000023,-0.13247145000000224,1.2441996001489994,1.1455406001489994,1.3428586001489993,2.428107600148999
29.271774,470,2127.0,-0.23059845000000226,-0.42685245000000227,-0.6231064500000023,-0.13247145000000224,1.2441996001489994,1.1455406001489994,1.3428586001489993,2.428107600148999
29.273901,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.6231064500000023,-0.13247145000000224,1.2441996001489994,1.1455406001489994,1.3428586001489993,2.329448600148999
29.276028,470,2127.0,-0.13247145000000224,-0.32872545000000225,-0.5249794500000022,-0.13247145000000224,1.2441996001489994,1.1455406001489994,1.3428586001489993,2.2307896001489995
29.278155,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.5249794500000022,-0.13247145000000224,1.2441996001489994,1.0468816001489993,1.2441996001489994,2.1321306001489995
29.280282,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.6231064500000023,-0.23059845000000226,1.1455406001489994,0.9482226001489994,1.1455406001489994,1.9348126001489994
29.282409,470,2127.0,-0.32872545000000225,-0.5249794500000022,-0.7212334500000023,-0.32872545000000225,1.0468816001489993,0.7509046001489994,1.0468816001489993,1.6388356001489994
29.284536,470,2127.0,-0.32872545000000225,-0.5249794500000022,-0.8193604500000022,-0.42685245000000227,0.9482226001489994,0.5535866001489994,0.8495636001489993,1.3428586001489993
29.286663,470,2127.0,-0.42685245000000227,-0.7212334500000023,-0.8193604500000022,-0.6231064500000023,0.8495636001489993,0.3562686001489994,0.7509046001489994,1.1455406001489994
29.28879,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.8193604500000022,-0.6231064500000023,0.8495636001489993,0.4549276001489994,0.7509046001489994,1.0468816001489993
29.290917,470,2127.0,-0.32872545000000225,-0.5249794500000022,-0.8193604500000022,-0.5249794500000022,0.8495636001489993,0.3562686001489994,0.7509046001489994,1.0468816001489993
29.293044,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.7212334500000023,-0.6231064500000023,0.9482226001489994,0.3562686001489994,0.8495636001489993,1.0468816001489993
29.295171,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.7212334500000023,-0.5249794500000022,0.9482226001489994,0.2576096001489994,0.8495636001489993,0.8495636001489993
29.297298,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.7212334500000023,-0.6231064500000023,0.9482226001489994,0.1589506001489994,0.8495636001489993,0.8495636001489993
29.299425,470,2127.0,-0.23059845000000226,-0.42685245000000227,-0.7212334500000023,-0.7212334500000023,0.8495636001489993,0.060291600148999404,0.7509046001489994,0.5535866001489994
29.301552,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.8193604500000022,-0.7212334500000023,0.8495636001489993,-0.1370263998510006,0.6522456001489993,0.2576096001489994
29.303679,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.8193604500000022,-0.8193604500000022,0.7509046001489994,-0.2356853998510006,0.5535866001489994,0.060291600148999404
29.305806,470,2127.0,-0.42685245000000227,-0.8193604500000022,-1.0156144500000024,-1.0156144500000024,0.6522456001489993,-0.43300339985100056,0.3562686001489994,-0.2356853998510006
29.307933,470,2127.0,-0.42685245000000227,-0.7212334500000023,-0.9174874500000023,-0.9174874500000023,0.7509046001489994,-0.43300339985100056,0.4549276001489994,-0.2356853998510006
29.31006,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.9174874500000023,-0.9174874500000023,0.8495636001489993,-0.43300339985100056,0.5535866001489994,-0.2356853998510006
29.312187,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.8193604500000022,-0.9174874500000023,0.8495636001489993,-0.43300339985100056,0.5535866001489994,-0.2356853998510006
29.314314,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.8193604500000022,-0.9174874500000023,0.8495636001489993,-0.43300339985100056,0.6522456001489993,-0.33434439985100056
29.316441,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.7212334500000023,-0.8193604500000022,0.9482226001489994,-0.5316623998510006,0.7509046001489994,-0.33434439985100056
29.318568,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.8193604500000022,-1.0156144500000024,0.8495636001489993,-0.5316623998510006,0.6522456001489993,-0.43300339985100056
29.320695,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.8193604500000022,-1.0156144500000024,0.8495636001489993,-0.7289803998510006,0.5535866001489994,-0.6303213998510006
29.322822,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.9174874500000023,-1.1137414500000022,0.7509046001489994,-0.8276393998510005,0.5535866001489994,-0.8276393998510005
29.324949,470,2127.0,-0.42685245000000227,-0.8193604500000022,-0.9174874500000023,-1.2118684500000023,0.7509046001489994,-0.9262983998510006,0.3562686001489994,-1.0249573998510007
29.327076,470,2127.0,-0.42685245000000227,-0.8193604500000022,-1.0156144500000024,-1.2118684500000023,0.7509046001489994,-0.8276393998510005,0.4549276001489994,-1.0249573998510007
29.329203,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.9174874500000023,-1.1137414500000022,0.8495636001489993,-0.8276393998510005,0.5535866001489994,-0.9262983998510006
29.33133,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.8193604500000022,-1.1137414500000022,0.8495636001489993,-0.7289803998510006,0.7509046001489994,-0.8276393998510005
29.333457,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.7212334500000023,-1.1137414500000022,0.9482226001489994,-0.7289803998510006,0.8495636001489993,-0.7289803998510006
29.335584,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.7212334500000023,-1.0156144500000024,1.0468816001489993,-0.6303213998510006,0.8495636001489993,-0.7289803998510006
29.337711,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.6231064500000023,-1.0156144500000024,1.0468816001489993,-0.6303213998510006,0.9482226001489994,-0.6303213998510006
29.339838,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.7212334500000023,-1.1137414500000022,1.0468816001489993,-0.7289803998510006,0.8495636001489993,-0.7289803998510006
29.341965,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.7212334500000023,-1.1137414500000022,0.9482226001489994,-0.8276393998510005,0.8495636001489993,-0.8276393998510005
29.344092,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.8193604500000022,-1.2118684500000023,0.9482226001489994,-0.8276393998510005,0.8495636001489993,-0.8276393998510005
29.346219,470,2127.0,-0.42685245000000227,-0.8193604500000022,-0.9174874500000023,-1.2118684500000023,0.9482226001489994,-0.7289803998510006,0.8495636001489993,-0.8276393998510005
29.348346,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.8193604500000022,-1.0156144500000024,1.0468816001489993,-0.7289803998510006,0.9482226001489994,-0.7289803998510006
29.350473,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.7212334500000023,-1.0156144500000024,1.0468816001489993,-0.5316623998510006,1.1455406001489994,-0.43300339985100056
29.3526,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.7212334500000023,-0.9174874500000023,1.2441996001489994,-0.43300339985100056,1.2441996001489994,-0.33434439985100056
29.354727,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.6231064500000023,-0.8193604500000022,1.2441996001489994,-0.33434439985100056,1.3428586001489993,-0.1370263998510006
29.356854,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.5249794500000022,-0.8193604500000022,1.3428586001489993,-0.2356853998510006,1.4415176001489993,0.060291600148999404
29.358981,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.6231064500000023,-0.8193604500000022,1.3428586001489993,-0.2356853998510006,1.4415176001489993,0.060291600148999404
29.361108,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.6231064500000023,-0.8193604500000022,1.2441996001489994,-0.2356853998510006,1.4415176001489993,0.060291600148999404
29.363235,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.6231064500000023,-0.8193604500000022,1.3428586001489993,-0.2356853998510006,1.3428586001489993,0.1589506001489994
29.365362,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.7212334500000023,-0.9174874500000023,1.2441996001489994,-0.1370263998510006,1.4415176001489993,0.2576096001489994
29.367489,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.6231064500000023,-0.8193604500000022,1.3428586001489993,-0.03836739985100059,1.5401766001489994,0.4549276001489994
29.369616,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.5249794500000022,-0.6231064500000023,1.4415176001489993,0.1589506001489994,1.7374946001489993,0.7509046001489994
29.371743,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.42685245000000227,-0.6231064500000023,1.5401766001489994,0.3562686001489994,1.8361536001489993,0.9482226001489994
29.37387,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.42685245000000227,-0.5249794500000022,1.6388356001489994,0.4549276001489994,1.9348126001489994,1.1455406001489994
29.375997,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.32872545000000225,-0.42685245000000227,1.7374946001489993,0.5535866001489994,2.1321306001489995,1.3428586001489993
29.378124,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.32872545000000225,-0.32872545000000225,1.7374946001489993,0.6522456001489993,2.1321306001489995,1.4415176001489993
29.380251,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.42685245000000227,-0.42685245000000227,1.7374946001489993,0.6522456001489993,2.1321306001489995,1.4415176001489993
29.382378,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.42685245000000227,-0.42685245000000227,1.7374946001489993,0.7509046001489994,2.1321306001489995,1.5401766001489994
29.384505,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.5249794500000022,-0.5249794500000022,1.6388356001489994,0.6522456001489993,2.0334716001489994,1.5401766001489994
29.386632,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.42685245000000227,-0.42685245000000227,1.7374946001489993,0.8495636001489993,2.1321306001489995,1.7374946001489993
29.388759,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.32872545000000225,-0.32872545000000225,1.8361536001489993,0.9482226001489994,2.428107600148999,2.0334716001489994
29.390886,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.32872545000000225,-0.23059845000000226,2.0334716001489994,1.0468816001489993,2.5267666001489992,2.2307896001489995
29.393013,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.13247145000000224,-0.13247145000000224,2.0334716001489994,1.2441996001489994,2.6254256001489993,2.5267666001489992
29.39514,470,2127.0,0.06378254999999777,-0.32872545000000225,-0.13247145000000224,-0.03434445000000223,2.1321306001489995,1.3428586001489993,2.7240846001489993,2.7240846001489993
29.397267,470,2127.0,0.06378254999999777,-0.32872545000000225,-0.13247145000000224,0.06378254999999777,2.1321306001489995,1.3428586001489993,2.8227436001489994,2.8227436001489994
29.399394,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.13247145000000224,-0.03434445000000223,2.1321306001489995,1.3428586001489993,2.7240846001489993,2.7240846001489993
29.401521,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.23059845000000226,-0.13247145000000224,2.1321306001489995,1.3428586001489993,2.7240846001489993,2.7240846001489993
29.403648,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.32872545000000225,-0.13247145000000224,2.0334716001489994,1.3428586001489993,2.6254256001489993,2.7240846001489993
29.405775,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.32872545000000225,-0.13247145000000224,2.1321306001489995,1.4415176001489993,2.7240846001489993,2.8227436001489994
29.407902,470,2127.0,-0.23059845000000226,-0.42685245000000227,-0.23059845000000226,-0.03434445000000223,2.1321306001489995,1.5401766001489994,2.8227436001489994,3.0200616001489995
29.410029,470,2127.0,-0.13247145000000224,-0.32872545000000225,-0.13247145000000224,-0.03434445000000223,2.2307896001489995,1.6388356001489994,2.9214026001489994,3.118720600148999
29.412156,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.03434445000000223,0.06378254999999777,2.329448600148999,1.6388356001489994,3.118720600148999,3.217379600148999
29.414283,470,2127.0,0.06378254999999777,-0.23059845000000226,-0.03434445000000223,0.16190954999999776,2.428107600148999,1.7374946001489993,3.217379600148999,3.316038600148999
29.41641,470,2127.0,0.16190954999999776,-0.23059845000000226,-0.03434445000000223,0.16190954999999776,2.428107600148999,1.7374946001489993,3.217379600148999,3.316038600148999
29.418537,470,2127.0,0.06378254999999777,-0.32872545000000225,-0.03434445000000223,0.16190954999999776,2.428107600148999,1.6388356001489994,3.217379600148999,3.217379600148999
29.420664,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.03434445000000223,-0.03434445000000223,2.329448600148999,1.6388356001489994,3.118720600148999,3.118720600148999
29.422791,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.13247145000000224,-0.03434445000000223,2.329448600148999,1.5401766001489994,3.0200616001489995,2.9214026001489994
29.424918,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.23059845000000226,-0.13247145000000224,2.329448600148999,1.4415176001489993,3.0200616001489995,2.8227436001489994
29.427045,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.13247145000000224,-0.03434445000000223,2.329448600148999,1.4415176001489993,3.217379600148999,2.9214026001489994
29.429172,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.03434445000000223,-0.03434445000000223,2.428107600148999,1.5401766001489994,3.217379600148999,2.9214026001489994
29.431299,470,2127.0,-0.03434445000000223,-0.32872545000000225,-0.03434445000000223,0.06378254999999777,2.5267666001489992,1.5401766001489994,3.316038600148999,3.0200616001489995
29.433426,470,2127.0,-0.03434445000000223,-0.32872545000000225,0.06378254999999777,-0.03434445000000223,2.5267666001489992,1.5401766001489994,3.4146976001489993,2.9214026001489994
29.435553,470,2127.0,0.06378254999999777,-0.23059845000000226,0.06378254999999777,-0.03434445000000223,2.5267666001489992,1.5401766001489994,3.4146976001489993,2.9214026001489994
29.43768,470,2127.0,0.06378254999999777,-0.32872545000000225,-0.03434445000000223,-0.03434445000000223,2.428107600148999,1.3428586001489993,3.316038600148999,2.7240846001489993
29.439807,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.03434445000000223,-0.13247145000000224,2.428107600148999,1.2441996001489994,3.217379600148999,2.5267666001489992
29.441934,470,2127.0,-0.13247145000000224,-0.42685245000000227,-0.13247145000000224,-0.23059845000000226,2.329448600148999,1.1455406001489994,3.118720600148999,2.2307896001489995
29.444061,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.23059845000000226,-0.32872545000000225,2.2307896001489995,0.9482226001489994,3.0200616001489995,2.0334716001489994
29.446188,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.13247145000000224,-0.32872545000000225,2.329448600148999,0.9482226001489994,3.0200616001489995,2.0334716001489994
29.448315,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.03434445000000223,-0.23059845000000226,2.329448600148999,0.9482226001489994,3.118720600148999,2.0334716001489994
29.450442,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.03434445000000223,-0.32872545000000225,2.329448600148999,0.8495636001489993,3.118720600148999,1.9348126001489994
29.452569,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.03434445000000223,-0.32872545000000225,2.428107600148999,0.8495636001489993,3.217379600148999,1.8361536001489993
29.454696,470,2127.0,0.06378254999999777,-0.42685245000000227,-0.03434445000000223,-0.23059845000000226,2.428107600148999,0.8495636001489993,3.217379600148999,1.7374946001489993
29.456823,470,2127.0,0.06378254999999777,-0.42685245000000227,-0.03434445000000223,-0.32872545000000225,2.329448600148999,0.6522456001489993,3.118720600148999,1.5401766001489994
29.45895,470,2127.0,-0.03434445000000223,-0.5249794500000022,-0.13247145000000224,-0.42685245000000227,2.329448600148999,0.4549276001489994,2.9214026001489994,1.2441996001489994
29.461077,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.23059845000000226,-0.6231064500000023,2.2307896001489995,0.3562686001489994,2.8227436001489994,0.9482226001489994
29.463204,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.32872545000000225,-0.7212334500000023,2.0334716001489994,0.1589506001489994,2.6254256001489993,0.6522456001489993
29.465331,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.32872545000000225,-0.7212334500000023,2.0334716001489994,0.1589506001489994,2.6254256001489993,0.5535866001489994
29.467458,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.23059845000000226,-0.7212334500000023,2.1321306001489995,0.060291600148999404,2.7240846001489993,0.5535866001489994
29.469585,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.23059845000000226,-0.7212334500000023,2.1321306001489995,-0.03836739985100059,2.7240846001489993,0.4549276001489994
29.471712,470,2127.0,-0.03434445000000223,-0.5249794500000022,-0.23059845000000226,-0.7212334500000023,2.1321306001489995,-0.03836739985100059,2.7240846001489993,0.4549276001489994
29.473839,470,2127.0,-0.03434445000000223,-0.42685245000000227,-0.13247145000000224,-0.7212334500000023,2.1321306001489995,0.060291600148999404,2.7240846001489993,0.3562686001489994
29.475966,470,2127.0,-0.03434445000000223,-0.5249794500000022,-0.23059845000000226,-0.7212334500000023,2.0334716001489994,-0.1370263998510006,2.6254256001489993,0.1589506001489994
29.478093,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.23059845000000226,-0.8193604500000022,1.9348126001489994,-0.33434439985100056,2.428107600148999,-0.03836739985100059
29.48022,470,2127.0,-0.23059845000000226,-0.7212334500000023,-0.32872545000000225,-0.9174874500000023,1.8361536001489993,-0.43300339985100056,2.329448600148999,-0.2356853998510006
29.482347,470,2127.0,-0.23059845000000226,-0.8193604500000022,-0.42685245000000227,-1.0156144500000024,1.7374946001489993,-0.6303213998510006,2.1321306001489995,-0.5316623998510006
29.484474,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.5249794500000022,-1.1137414500000022,1.6388356001489994,-0.6303213998510006,2.1321306001489995,-0.5316623998510006
29.486601,470,2127.0,-0.23059845000000226,-0.7212334500000023,-0.42685245000000227,-1.1137414500000022,1.7374946001489993,-0.6303213998510006,2.1321306001489995,-0.6303213998510006
29.488728,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.42685245000000227,-1.0156144500000024,1.7374946001489993,-0.6303213998510006,2.0334716001489994,-0.5316623998510006
29.490855,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.42685245000000227,-1.0156144500000024,1.7374946001489993,-0.6303213998510006,2.0334716001489994,-0.6303213998510006
29.492982,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.32872545000000225,-1.0156144500000024,1.6388356001489994,-0.6303213998510006,2.0334716001489994,-0.5316623998510006
29.495109,470,2127.0,-0.03434445000000223,-0.5249794500000022,-0.32872545000000225,-0.9174874500000023,1.6388356001489994,-0.6303213998510006,1.9348126001489994,-0.6303213998510006
29.497236,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.5249794500000022,-1.0156144500000024,1.5401766001489994,-0.7289803998510006,1.7374946001489993,-0.7289803998510006
29.499363,470,2127.0,-0.23059845000000226,-0.7212334500000023,-0.5249794500000022,-1.1137414500000022,1.4415176001489993,-0.7289803998510006,1.6388356001489994,-0.8276393998510005
29.50149,470,2127.0,-0.32872545000000225,-0.8193604500000022,-0.6231064500000023,-1.2118684500000023,1.3428586001489993,-0.8276393998510005,1.4415176001489993,-1.0249573998510007
29.503617,470,2127.0,-0.42685245000000227,-0.8193604500000022,-0.7212334500000023,-1.2118684500000023,1.3428586001489993,-0.9262983998510006,1.3428586001489993,-1.0249573998510007
29.505744,470,2127.0,-0.32872545000000225,-0.8193604500000022,-0.6231064500000023,-1.2118684500000023,1.2441996001489994,-0.9262983998510006,1.3428586001489993,-0.9262983998510006
29.507871,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.6231064500000023,-1.1137414500000022,1.2441996001489994,-0.7289803998510006,1.3428586001489993,-0.7289803998510006
29.509998,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.6231064500000023,-1.1137414500000022,1.3428586001489993,-0.7289803998510006,1.4415176001489993,-0.7289803998510006
29.512125,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.5249794500000022,-1.0156144500000024,1.3428586001489993,-0.6303213998510006,1.3428586001489993,-0.5316623998510006
29.514252,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.5249794500000022,-0.9174874500000023,1.2441996001489994,-0.5316623998510006,1.3428586001489993,-0.5316623998510006
29.516379,470,2127.0,-0.13247145000000224,-0.6231064500000023,-0.6231064500000023,-0.9174874500000023,1.1455406001489994,-0.6303213998510006,1.1455406001489994,-0.5316623998510006
29.518506,470,2127.0,-0.23059845000000226,-0.6231064500000023,-0.7212334500000023,-1.0156144500000024,1.0468816001489993,-0.6303213998510006,0.9482226001489994,-0.5316623998510006
29.520633,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.7212334500000023,-1.0156144500000024,0.9482226001489994,-0.6303213998510006,0.8495636001489993,-0.5316623998510006
29.52276,470,2127.0,-0.42685245000000227,-0.8193604500000022,-0.9174874500000023,-1.1137414500000022,0.8495636001489993,-0.6303213998510006,0.7509046001489994,-0.5316623998510006
29.524887,470,2127.0,-0.42685245000000227,-0.7212334500000023,-0.8193604500000022,-1.0156144500000024,0.8495636001489993,-0.5316623998510006,0.8495636001489993,-0.33434439985100056
29.527014,470,2127.0,-0.32872545000000225,-0.7212334500000023,-0.8193604500000022,-0.9174874500000023,0.9482226001489994,-0.33434439985100056,0.7509046001489994,-0.1370263998510006
29.529141,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.8193604500000022,-0.8193604500000022,0.9482226001489994,-0.2356853998510006,0.7509046001489994,0.060291600148999404
29.531268,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.7212334500000023,-0.8193604500000022,1.0468816001489993,-0.1370263998510006,0.8495636001489993,0.2576096001489994
29.533395,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.7212334500000023,-0.7212334500000023,1.0468816001489993,0.060291600148999404,0.8495636001489993,0.4549276001489994
29.535522,470,2127.0,-0.13247145000000224,-0.5249794500000022,-0.7212334500000023,-0.6231064500000023,0.9482226001489994,0.060291600148999404,0.7509046001489994,0.5535866001489994
29.537649,470,2127.0,-0.23059845000000226,-0.5249794500000022,-0.8193604500000022,-0.7212334500000023,0.8495636001489993,0.060291600148999404,0.6522456001489993,0.5535866001489994
29.539776,470,2127.0,-0.32872545000000225,-0.6231064500000023,-0.9174874500000023,-0.7212334500000023,0.7509046001489994,0.060291600148999404,0.5535866001489994,0.6522456001489993
29.541903,470,2127.0,-0.42685245000000227,-0.6231064500000023,-1.0156144500000024,-0.7212334500000023,0.6522456001489993,0.060291600148999404,0.3562686001489994,0.6522456001489993
