Time (s),Hammer force [N]
7.874920619999999,-0.0014682316299559
7.875527409999999,-0.0001763697797356
7.876134199999999,0.0001735094713656
7.876740989999999,3.89405286343527e-05
7.877347779999999,-0.0009568696475771
7.877954569999999,-0.0005800766079295
7.878561359999999,-0.0002840249339207
7.879168149999999,0.0002542508370044
7.879774939999999,-0.0003378525110132
7.88038173,0.0003888197797356
7.88098852,-0.0011721799559471
7.88159531,-4.18008370044114e-05
7.8822021,-0.0009837834361233
7.88280889,0.0004695611453744
7.88341568,0.0015191988986784
7.88402247,0.0024342677092511
7.88462926,0.0002811646255506
7.88523605,0.0001735094713656
7.88584284,0.000954009339207
7.8864496299999995,0.0004964749339207
7.8870564199999995,-0.0007953869162995
7.8876632099999995,0.0013308023788546
7.8882699999999994,-0.0013874902643171
7.888876789999999,-0.0006608179735682
7.889483579999999,0.0012231472246696
7.890090369999999,-0.0002032835682819
7.890697159999999,0.0010078369162995
7.891303949999999,-0.0002032835682819
7.891910739999999,0.0008194403964757
7.892517529999999,0.0008732679735682
7.893124319999999,-0.0009299558590308
7.893731109999999,-0.0003647662995594
7.894337899999999,9.27681057268622e-05
7.894944689999999,0.0014922851101321
7.895551479999999,1.2026740088098e-05
7.896158269999999,0.0004426473568281
7.896765059999999,-0.0013336626872246
7.89737185,-0.0014144040528634
7.89797864,0.0015730264757709
7.89858543,0.0013846299559471
7.89919222,0.0019229057268722
7.89979901,0.0009809231277532
7.9004058,0.0021651298237885
7.90101259,-0.0003916800881057
7.90161938,0.0019229057268722
7.90222617,0.0024342677092511
7.90283296,0.0018690781497797
7.9034397499999995,0.0014384575330396
7.9040465399999995,0.0015191988986784
7.9046533299999995,0.0001465956828193
7.9052601199999994,0.0018152505726872
7.905866909999999,0.0018421643612334
7.906473699999999,-0.0003378525110132
7.907080489999999,0.0012769748017621
7.907687279999999,-0.0005531628193832
7.908294069999999,0.0012500610132158
7.908900859999999,0.0003888197797356
7.909507649999999,0.0005772162995594
7.910114439999999,0.0014922851101321
7.910721229999999,-0.000633904185022
7.911328019999999,0.0007656128193832
7.911934809999999,0.0002542508370044
7.912541599999999,0.0002811646255506
7.913148389999999,-0.0004455076651982
7.913755179999999,0.0015461126872246
7.91436197,6.58543171806074e-05
7.91496876,0.0006041300881057
7.91557555,0.0006848714537444
7.91618234,0.0017883367841409
7.91678913,0.0003619059911894
7.91739592,0.0006310438766519
7.91800271,-0.0066087652422907
7.9186095,-0.0037559036563876
7.91921629,0.0012500610132158
7.91982308,0.0016806816299559
7.9204298699999995,-0.0001494559911894
7.9210366599999995,0.0010347507048458
7.9216434499999995,0.0020843884581497
7.922250239999999,0.0007117852422907
7.922857029999999,-0.0001494559911894
7.923463819999999,-0.0017104557268722
7.924070609999999,0.0010885782819383
7.924677399999999,-0.0001494559911894
7.925284189999999,0.0010885782819383
7.925890979999999,0.0008194403964757
7.926497769999999,-0.0004185938766519
7.927104559999999,-0.0009837834361233
7.927711349999999,-0.0006069903964757
7.928318139999999,0.0003619059911894
7.928924929999999,-0.0012529213215859
7.929531719999999,0.0007925266079295
7.930138509999999,0.0006041300881057
7.930745299999999,-0.0004185938766519
7.93135209,-0.0002032835682819
7.93195888,-0.0002571111453744
7.93256567,0.0010078369162995
7.93317246,-0.0004455076651982
7.93377925,0.0018690781497797
7.93438604,-0.0007953869162995
7.93499283,-0.0013067488986784
7.93559962,-0.0004724214537444
7.93620641,0.000846354185022
7.9368132,0.0012500610132158
7.9374199899999995,-0.0027062659030837
7.9380267799999995,-0.0002032835682819
7.9386335699999995,0.0006310438766519
7.939240359999999,0.0001465956828193
7.939847149999999,-0.0017642833039647
7.940453939999999,0.0003619059911894
7.941060729999999,-0.0002571111453744
7.941667519999999,-0.000741559339207
7.942274309999999,-9.56284140969208e-05
7.942881099999999,-0.000526249030837
7.943487889999999,9.27681057268622e-05
7.944094679999999,-0.0009030420704845
7.944701469999999,-0.0009030420704845
7.945308259999999,0.0004695611453744
7.945915049999999,0.0003888197797356
7.946521839999999,-0.0003916800881057
7.947128629999999,0.0018690781497797
7.947735419999999,0.0009001817621145
7.94834221,-0.000633904185022
7.948949,0.0006310438766519
7.94955579,-0.0008223007048458
7.95016258,0.0007925266079295
7.95076937,0.0012500610132158
7.95137616,-0.0003109387224669
7.95198295,-0.0004724214537444
7.95258974,-0.0014682316299559
7.95319653,0.0008194403964757
7.95380332,0.0006579576651982
7.9544101099999995,0.0015461126872246
7.9550168999999995,-0.0004455076651982
7.9556236899999995,0.0003888197797356
7.956230479999999,0.0005233887224669
7.956837269999999,0.0009809231277532
7.957444059999999,-0.000849214493392
7.958050849999999,0.0024611814977973
7.958657639999999,0.0017075954185021
7.959264429999999,0.0019767333039647
7.959871219999999,0.0024073539207048
7.960478009999999,0.0007386990308369
7.961084799999999,0.0014653713215859
7.961691589999999,0.0012231472246696
7.962298379999999,0.0020305608810572
7.962905169999999,0.0006041300881057
7.963511959999999,0.0012769748017621
7.964118749999999,0.0017614229955947
7.964725539999999,0.0020305608810572
7.96533233,0.0011424058590308
7.96593912,0.0021382160352422
7.96654591,0.0001735094713656
7.9671527,0.0003080784140969
7.96775949,0.0018421643612334
7.96836628,0.0011154920704845
7.96897307,0.0006848714537444
7.96957986,0.0022996987665198
7.97018665,0.0013846299559471
7.97079344,0.0019498195154184
7.9714002299999995,0.0013038885903083
7.9720070199999995,0.0026764918061673
7.9726138099999995,0.0006041300881057
7.973220599999999,0.0014653713215859
7.973827389999999,0.0021382160352422
7.974434179999999,0.0023804401321585
7.975040969999999,0.002003647092511
7.975647759999999,0.0017075954185021
7.976254549999999,0.00337625030837
7.976861339999999,0.0022727849779735
7.977468129999999,0.003268595154185
7.978074919999999,0.0027303193832599
7.978681709999999,0.0023535263436123
7.979288499999999,0.0042374915418502
7.979895289999999,0.0028379745374449
7.980502079999999,0.0025957504405286
7.981108869999999,0.0042105777533039
7.981715659999999,0.0036453881938325
7.98232245,0.0038337847136563
7.98292924,0.0026495780176211
7.98353603,0.003483905462555
7.98414282,0.0018152505726872
7.98474961,0.0036184744052863
7.9853564,0.0026764918061673
7.98596319,0.0045873707929515
7.98656998,0.0051525603524229
7.98717677,0.0030801986343612
7.98778356,0.0061483705286343
7.9883903499999995,0.0031071124229074
7.9889971399999995,0.0031071124229074
7.9896039299999995,0.0034300778854625
7.990210719999999,0.0036723019823788
7.990817509999999,0.00359156061674
7.991424299999999,0.0045604570044052
7.992031089999999,0.0032147675770925
7.992637879999999,0.0034300778854625
7.993244669999999,0.0035377330396475
7.993851459999999,0.0045604570044052
7.994458249999999,0.0020574746696035
7.995065039999999,0.0044528018502202
7.995671829999999,0.004856508678414
7.996278619999999,0.0028648883259911
7.996885409999999,0.0037799571365638
7.997492199999999,0.0036992157709251
7.998098989999999,0.0041836639647577
7.998705779999999,0.0023535263436123
7.99931257,0.0024880952863436
7.99991936,0.0018152505726872
8.000526149999999,0.004641198370044
8.00113294,0.0034300778854625
8.001739729999999,0.0030801986343612
8.00234652,0.0034569916740088
8.002953309999999,0.0040760088105726
8.0035601,0.0020305608810572
8.004166889999999,0.0029456296916299
8.00477368,0.003483905462555
8.005380469999999,0.0020574746696035
8.00598726,0.0026495780176211
8.006594049999999,0.003483905462555
8.00720084,0.0032147675770925
8.00780763,0.0009809231277532
8.00841442,0.0029187159030836
8.00902121,0.0043720604845814
8.009628,0.0025957504405286
8.01023479,0.0030532848458149
8.01084158,0.0024611814977973
8.01144837,0.001061664493392
8.01205516,0.0021920436123348
8.01266195,0.0020843884581497
8.01326874,0.0010347507048458
8.01387553,0.0020843884581497
8.014482319999999,0.0020574746696035
8.01508911,0.0003349922026431
8.015695899999999,0.0003888197797356
8.01630269,0.0011424058590308
8.016909479999999,0.0019767333039647
8.01751627,0.0006310438766519
8.018123059999999,0.000846354185022
8.01872985,0.003483905462555
8.019336639999999,0.002003647092511
8.01994343,0.0036723019823788
8.020550219999999,0.0015461126872246
8.02115701,0.0020305608810572
8.021763799999999,0.0019498195154184
8.02237059,0.0006848714537444
8.022977379999999,0.0005772162995594
8.02358417,0.0007656128193832
8.024190959999999,0.0007117852422907
8.02479775,-0.0003378525110132
8.02540454,0.0004157335682819
8.02601133,0.0003619059911894
8.02661812,0.0006041300881057
8.02722491,-0.0008223007048458
8.0278317,-0.0013336626872246
8.02843849,0.0002542508370044
8.02904528,0.0010347507048458
8.02965207,-0.0004724214537444
8.03025886,3.89405286343527e-05
8.030865649999999,-0.0003109387224669
8.03147244,-0.0010914385903083
8.032079229999999,-0.000849214493392
8.03268602,-0.0001494559911894
8.033292809999999,0.0006579576651982
8.0338996,-0.000741559339207
8.034506389999999,-0.0004724214537444
8.03511318,-0.0006877317621145
8.035719969999999,-0.0014951454185022
8.03632676,1.2026740088098e-05
8.036933549999999,0.0004964749339207
8.03754034,3.89405286343527e-05
8.038147129999999,-0.001791197092511
8.03875392,-0.0003109387224669
8.039360709999999,-0.0008223007048458
8.0399675,-1.48870484581567e-05
8.040574289999999,-0.0002840249339207
8.04118108,-0.0009030420704845
8.04178787,-0.0009568696475771
8.04239466,-0.0021410763436123
8.04300145,-0.0003378525110132
8.04360824,-0.0020603349779735
8.04421503,0.0006310438766519
8.04482182,-0.0010645248017621
8.04542861,-0.0028946624229075
8.0460354,-0.0016566281497797
8.04664219,-0.0023563866519823
8.047248979999999,-0.000633904185022
8.04785577,-0.0014682316299559
8.048462559999999,-0.0014682316299559
8.04906935,-0.0005800766079295
8.049676139999999,-0.0021949039207048
8.05028293,-6.87146255506661e-05
8.050889719999999,-0.0010645248017621
8.05149651,-0.0007146455506607
8.052103299999999,-0.0004185938766519
8.05271009,-0.0014413178414096
8.053316879999999,-0.0014682316299559
8.05392367,-0.0012529213215859
8.054530459999999,-0.0010106972246696
8.05513725,-0.000849214493392
8.055744039999999,-0.0002840249339207
8.05635083,-0.0015220592070484
8.056957619999999,-0.0004724214537444
8.05756441,-0.0018181108810572
8.058171199999999,-0.0015220592070484
8.05877799,-0.0008761282819383
8.05938478,-0.0003109387224669
8.05999157,-0.0005531628193832
8.06059836,-0.0014951454185022
8.06120515,0.0002811646255506
8.06181194,-0.0015758867841409
8.06241873,-0.0019526798237885
8.06302552,-0.0015489729955947
8.06363231,-0.0007953869162995
8.0642391,-0.0010106972246696
8.064845889999999,-0.0018719384581497
8.06545268,-0.0021949039207048
8.066059469999999,-0.0011183523788546
8.06666626,0.0012231472246696
8.067273049999999,-0.0002301973568282
8.06787984,-0.0014413178414096
8.068486629999999,0.0014922851101321
8.06909342,-0.0006608179735682
8.069700209999999,-0.0017104557268722
8.070307,0.0004157335682819
8.070913789999999,-0.0001763697797356
8.07152058,-0.0005531628193832
8.072127369999999,-0.0004724214537444
8.07273416,0.0019498195154184
8.073340949999999,-0.0012260075330396
8.07394774,-9.56284140969208e-05
8.074554529999999,0.0004964749339207
8.07516132,-1.48870484581567e-05
8.07576811,-0.0009299558590308
8.0763749,0.0013308023788546
8.07698169,-0.0002840249339207
8.07758848,0.0004426473568281
8.07819527,-0.0003916800881057
8.07880206,0.0006310438766519
8.07940885,0.0005503025110132
8.08001564,-0.0009568696475771
8.08062243,0.0004157335682819
8.081229219999999,0.0011154920704845
8.08183601,0.0012500610132158
8.082442799999999,0.0009270955506607
8.08304959,0.0036453881938325
8.083656379999999,0.0002542508370044
8.08426317,0.0021382160352422
8.084869959999999,0.0008194403964757
8.08547675,0.0027303193832599
8.086083539999999,0.0011962334361233
8.08669033,0.0003349922026431
8.087297119999999,-4.18008370044114e-05
8.08790391,-0.0009299558590308
8.088510699999999,0.0008732679735682
8.08911749,0.0004157335682819
8.089724279999999,0.0005772162995594
8.09033107,-0.0006877317621145
8.090937859999999,0.0010078369162995
8.09154465,0.0002004232599118
8.092151439999999,0.0015191988986784
8.09275823,0.0014922851101321
8.09336502,0.0024611814977973
8.09397181,0.0013846299559471
8.0945786,0.0020574746696035
8.09518539,0.0016268540528634
8.09579218,0.0028110607488986
8.09639897,0.0017345092070484
8.09700576,0.0016268540528634
8.09761255,0.0021920436123348
8.09821934,0.0017345092070484
8.098826129999999,0.0027841469603524
8.09943292,0.0011424058590308
8.100039709999999,0.0004964749339207
8.1006465,0.0019498195154184
8.101253289999999,0.0027572331718061
8.10186008,0.0018152505726872
8.102466869999999,0.002111302246696
8.10307366,0.0020574746696035
8.103680449999999,0.0020843884581497
8.10428724,0.0026764918061673
8.104894029999999,0.0022727849779735
8.10550082,0.0031071124229074
8.106107609999999,0.0018690781497797
8.1067144,0.0026226642290748
8.107321189999999,0.0024611814977973
8.10792798,0.0017345092070484
8.108534769999999,0.0019229057268722
8.10914156,0.0018152505726872
8.10974835,0.0025419228634361
8.11035514,0.0038606985022026
8.11096193,0.0007925266079295
8.11156872,0.0028648883259911
8.11217551,0.0020574746696035
8.1127823,0.0020843884581497
8.11338909,0.0011962334361233
8.11399588,0.0032147675770925
8.11460267,0.0024611814977973
8.115209459999999,0.0037799571365638
8.11581625,0.0022458711894273
8.116423039999999,0.001061664493392
8.11702983,0.0014922851101321
8.117636619999999,0.0028110607488986
8.11824341,0.0006041300881057
8.118850199999999,0.0002811646255506
8.11945699,0.0017345092070484
8.120063779999999,0.0022727849779735
8.12067057,0.0017075954185021
8.121277359999999,0.0012231472246696
8.12188415,0.0011154920704845
8.122490939999999,0.0026764918061673
8.12309773,0.0024880952863436
8.123704519999999,0.0009809231277532
8.12431131,0.0025957504405286
8.124918099999999,0.0009809231277532
8.12552489,0.00359156061674
8.126131679999999,0.0028918021145374
8.12673847,0.0005233887224669
8.12734526,0.0017345092070484
8.12795205,0.0020843884581497
8.12855884,0.0021382160352422
8.12916563,0.0031878537885462
8.12977242,0.0003349922026431
8.13037921,0.0021382160352422
8.130986,0.0001196818942731
8.13159279,0.0003619059911894
8.13219958,0.0020843884581497
8.132806369999999,0.0005503025110132
8.13341316,0.0016268540528634
8.134019949999999,0.0017345092070484
8.13462674,0.0005772162995594
8.135233529999999,0.0023804401321585
8.13584032,0.0014115437444933
8.136447109999999,0.0011962334361233
8.1370539,0.0021920436123348
8.137660689999999,0.0028110607488986
8.13826748,0.0015730264757709
8.138874269999999,0.0030532848458149
8.13948106,0.0002542508370044
8.140087849999999,0.0007925266079295
8.14069464,0.0006579576651982
8.141301429999999,0.0004964749339207
8.14190822,0.0019767333039647
8.142515009999999,0.0017075954185021
8.1431218,3.89405286343527e-05
8.14372859,0.0013308023788546
8.14433538,0.0010885782819383
8.14494217,0.0024611814977973
8.14554896,0.0012231472246696
8.14615575,0.0009809231277532
8.14676254,0.0013308023788546
8.14736933,0.0017614229955947
8.14797612,0.0011962334361233
8.14858291,0.0002004232599118
8.149189699999999,0.0003888197797356
8.14979649,0.0018421643612334
8.150403279999999,0.0003349922026431
8.15101007,0.0032147675770925
8.151616859999999,0.0012231472246696
8.15222365,0.0014115437444933
8.152830439999999,0.0024880952863436
8.15343723,0.0015999402643171
8.154044019999999,0.0015730264757709
8.15465081,0.001061664493392
8.155257599999999,0.0020574746696035
8.15586439,0.0017075954185021
8.156471179999999,0.0018152505726872
8.15707797,0.0011962334361233
8.157684759999999,0.0013038885903083
8.15829155,0.0018421643612334
8.158898339999999,0.0019498195154184
8.15950513,0.0032147675770925
8.160111919999999,0.0019229057268722
8.16071871,0.0024073539207048
8.1613255,0.0037799571365638
8.16193229,0.0016806816299559
8.16253908,0.0017883367841409
8.16314587,0.0028918021145374
8.16375266,0.0014384575330396
8.16435945,0.0023804401321585
8.16496624,0.0017883367841409
8.16557303,0.0037530433480176
8.16617982,0.0041836639647577
8.166786609999999,0.004641198370044
8.1673934,0.0021920436123348
8.168000189999999,0.0028110607488986
8.16860698,0.0027303193832599
8.169213769999999,0.0026226642290748
8.16982056,0.0039952674449339
8.170427349999999,0.0025688366519823
8.17103414,0.0042374915418502
8.171640929999999,0.0035377330396475
8.17224772,0.0039683536563876
8.172854509999999,0.003483905462555
8.1734613,0.0022458711894273
8.174068089999999,0.0024342677092511
8.17467488,0.0026495780176211
8.175281669999999,0.0043451466960352
8.17588846,0.0029725434801762
8.176495249999999,0.0028918021145374
8.17710204,0.0031340262114537
8.17770883,0.0032147675770925
8.17831562,0.0040490950220264
8.17892241,0.0018690781497797
8.1795292,0.0030263710572687
8.18013599,0.0017345092070484
8.18074278,0.0038068709251101
8.18134957,0.0042644053303964
8.18195636,0.0024880952863436
8.18256315,0.0027841469603524
8.183169939999999,0.0043451466960352
8.18377673,0.0028110607488986
8.184383519999999,0.0030532848458149
8.18499031,0.0041836639647577
8.185597099999999,0.0041836639647577
8.18620389,0.0040490950220264
8.186810679999999,0.0041298363876651
8.18741747,0.0033224227312775
8.188024259999999,0.00359156061674
8.18863105,0.0025419228634361
8.189237839999999,0.0019767333039647
8.18984463,0.0039145260792951
8.190451419999999,0.0029456296916299
8.19105821,0.0034569916740088
8.191664999999999,0.0044528018502202
8.19227179,0.0046681121585903
8.192878579999999,0.0049910776211453
8.19348537,0.0017614229955947
8.194092159999999,0.0032416813656387
8.19469895,0.0042913191189427
8.19530574,0.0028110607488986
8.19591253,0.0038068709251101
8.19651932,0.003483905462555
8.19712611,0.0035108192511013
8.1977329,0.0034300778854625
8.19833969,0.0024611814977973
8.19894648,0.0041298363876651
8.19955327,0.003483905462555
8.20016006,0.0041029225991189
8.200766849999999,0.0029994572687224
8.20137364,0.0039414398678414
8.201980429999999,0.002218957400881
8.20258722,0.0042105777533039
8.203194009999999,0.0036723019823788
8.2038008,0.0033493365198237
8.204407589999999,0.0018152505726872
8.20501438,0.0015730264757709
8.205621169999999,0.0016537678414096
8.20622796,0.0018421643612334
8.206834749999999,0.0028918021145374
8.20744154,0.0010078369162995
8.208048329999999,0.0015730264757709
8.20865512,0.0026495780176211
8.209261909999999,0.0022996987665198
8.2098687,0.0031878537885462
8.210475489999999,0.0027034055947136
8.21108228,0.0027034055947136
8.21168907,0.0015999402643171
8.21229586,0.0028918021145374
8.21290265,0.0017614229955947
8.21350944,0.0026495780176211
8.21411623,0.0023535263436123
8.21472302,0.0004695611453744
8.21532981,0.0013308023788546
8.2159366,-9.56284140969208e-05
8.21654339,0.001169319647577
8.217150179999999,0.0015191988986784
8.21775697,0.0015191988986784
8.218363759999999,0.0012231472246696
8.21897055,0.0017345092070484
8.219577339999999,0.0015191988986784
8.22018413,0.001061664493392
8.220790919999999,0.0016537678414096
8.22139771,0.001169319647577
8.222004499999999,-0.0003916800881057
8.22261129,-0.0007953869162995
8.223218079999999,-0.0004724214537444
8.22382487,1.2026740088098e-05
8.224431659999999,-0.0002301973568282
8.22503845,-0.0003378525110132
8.225645239999999,-0.0014413178414096
8.22625203,0.0005772162995594
8.226858819999999,0.0011962334361233
8.22746561,1.2026740088098e-05
8.228072399999999,0.0002273370484581
8.22867919,-6.87146255506661e-05
8.22928598,0.0009001817621145
8.22989277,0.0021382160352422
8.23049956,-0.0004724214537444
8.23110635,1.2026740088098e-05
8.23171314,0.0005233887224669
8.23231993,0.0004695611453744
8.23292672,0.0024611814977973
8.233533509999999,-0.0010106972246696
8.2341403,-0.0003647662995594
8.234747089999999,0.0005233887224669
8.23535388,0.0001465956828193
8.235960669999999,-0.0002571111453744
8.23656746,-6.87146255506661e-05
8.237174249999999,0.0007656128193832
8.23778104,-0.0022756452863436
8.238387829999999,-0.0065011100881057
8.23899462,-0.0007684731277533
8.239601409999999,0.0005233887224669
8.2402082,-0.0010376110132158
8.240814989999999,-0.0008223007048458
8.24142178,-0.0017373695154185
8.242028569999999,0.0003619059911894
8.24263536,0.0006848714537444
8.243242149999999,0.0005503025110132
8.24384894,-0.0002032835682819
8.244455729999999,0.0002542508370044
8.24506252,-0.0010914385903083
8.24566931,-0.0002301973568282
8.2462761,-9.56284140969208e-05
8.24688289,0.0002542508370044
8.24748968,-0.0009837834361233
8.24809647,-0.0018719384581497
8.24870326,-0.0004455076651982
8.24931005,-0.0002032835682819
8.24991684,-0.0026793521145374
8.25052363,-0.0004455076651982
8.251130419999999,6.58543171806074e-05
8.25173721,-0.0002301973568282
8.252343999999999,-0.0006069903964757
8.25295079,-0.0021679901321586
8.253557579999999,0.0001196818942731
8.25416437,0.0003888197797356
8.254771159999999,-0.0004993352422907
8.25537795,-0.000849214493392
8.255984739999999,-0.0001494559911894
8.25659153,0.0008732679735682
8.257198319999999,0.0002273370484581
8.25780511,-0.0016297143612334
8.258411899999999,0.0004426473568281
8.25901869,0.0010078369162995
8.259625479999999,0.0006041300881057
8.26023227,0.0004964749339207
8.260839059999999,0.0020574746696035
8.26144585,-0.0003647662995594
8.262052639999999,0.0002273370484581
8.26265943,-0.0003916800881057
8.26326622,0.0016806816299559
8.26387301,0.0018152505726872
8.2644798,-0.0001763697797356
8.26508659,0.0008194403964757
8.26569338,-0.0004185938766519
8.26630017,-4.18008370044114e-05
8.26690696,0.0008732679735682
8.267513749999999,0.000846354185022
8.26812054,0.0007656128193832
8.268727329999999,0.0008732679735682
8.26933412,0.002111302246696
8.269940909999999,0.0017883367841409
8.2705477,0.0009809231277532
8.271154489999999,0.0007117852422907
8.27176128,0.0014115437444933
8.272368069999999,0.0004695611453744
8.27297486,0.0005233887224669
8.273581649999999,0.0007117852422907
8.27418844,0.0007386990308369
8.274795229999999,9.27681057268622e-05
8.27540202,0.0014384575330396
8.276008809999999,0.0016806816299559
8.2766156,0.0018421643612334
8.277222389999999,0.002218957400881
8.27782918,0.0010078369162995
8.278435969999999,0.0011962334361233
8.27904276,0.0015999402643171
8.27964955,0.0026495780176211
8.28025634,0.0013308023788546
8.28086313,0.0008194403964757
8.28146992,0.0013308023788546
8.28207671,0.0019229057268722
8.2826835,0.0007656128193832
8.28329029,0.0009809231277532
8.28389708,0.0021651298237885
8.28450387,0.0004426473568281
8.285110659999999,0.0017883367841409
8.28571745,-0.0002032835682819
8.286324239999999,0.0018959919383259
8.28693103,0.0009001817621145
8.287537819999999,0.0009809231277532
8.28814461,0.0021651298237885
8.288751399999999,0.002003647092511
8.28935819,0.0006041300881057
8.289964979999999,0.0009270955506607
8.29057177,0.0018421643612334
8.291178559999999,0.0029725434801762
8.29178535,0.0023535263436123
8.292392139999999,0.0025957504405286
8.29299893,0.0011962334361233
8.293605719999999,0.0016268540528634
8.29421251,0.0039145260792951
8.294819299999999,0.0015999402643171
8.29542609,0.0027034055947136
8.29603288,0.000954009339207
8.29663967,0.0020305608810572
8.29724646,0.0018690781497797
8.29785325,0.0007656128193832
8.29846004,0.0014115437444933
8.29906683,0.0019767333039647
8.29967362,0.0016537678414096
8.30028041,0.0003080784140969
8.3008872,0.0015730264757709
8.301493989999999,0.0004695611453744
8.30210078,0.0020574746696035
8.302707569999999,0.0003080784140969
8.30331436,0.0002811646255506
8.303921149999999,0.000846354185022
8.30452794,0.0026495780176211
8.305134729999999,0.001061664493392
8.30574152,0.0022996987665198
8.306348309999999,-0.000849214493392
8.3069551,0.0007656128193832
8.307561889999999,0.0016806816299559
8.30816868,-0.0002301973568282
8.308775469999999,0.0002811646255506
8.30938226,-0.0001763697797356
8.309989049999999,0.0001735094713656
8.31059584,0.0011962334361233
8.311202629999999,0.0002004232599118
8.31180942,0.0001196818942731
8.312416209999999,-0.0012798351101321
8.313023,0.0004964749339207
8.31362979,-0.0001225422026431
8.31423658,0.0027034055947136
8.31484337,-0.0009568696475771
8.31545016,-0.0010106972246696
8.31605695,-0.0002840249339207
8.31666374,0.0011424058590308
8.31727053,-0.0009299558590308
8.31787732,-0.0011452661674008
8.31848411,-0.0010645248017621
8.319090899999999,0.0002542508370044
8.31969769,-0.0007953869162995
8.320304479999999,0.0004426473568281
8.32091127,0.0004695611453744
8.321518059999999,-0.0012529213215859
8.32212485,-0.0008223007048458
8.322731639999999,0.0011962334361233
8.32333843,0.0003349922026431
8.323945219999999,-0.0006069903964757
8.32455201,-9.56284140969208e-05
8.325158799999999,-0.0010376110132158
8.32576559,-0.0011721799559471
8.326372379999999,0.0014115437444933
8.32697917,-0.0004455076651982
8.327585959999999,0.0002004232599118
8.32819275,-0.0022756452863436
8.328799539999999,-0.0007684731277533
8.32940633,-0.0017642833039647
8.33001312,-0.0024909555947136
8.33061991,-0.0013605764757709
8.3312267,-0.0013605764757709
8.33183349,0.0006579576651982
8.33244028,-0.0003378525110132
8.33304707,-0.0013067488986784
8.33365386,0.0012231472246696
8.33426065,-9.56284140969208e-05
8.33486744,0.0006041300881057
8.335474229999999,-0.0010914385903083
8.33608102,-0.0019257660352423
8.336687809999999,-0.0003109387224669
8.3372946,-0.0010376110132158
8.337901389999999,-0.001898852246696
8.33850818,-9.56284140969208e-05
8.339114969999999,-0.0027062659030837
8.33972176,-0.0018719384581497
8.340328549999999,-0.0011721799559471
8.34093534,-0.0018181108810572
8.341542129999999,-0.0013336626872246
8.34214892,-0.0002840249339207
8.342755709999999,-0.0016566281497797
8.3433625,0.0005233887224669
8.343969289999999,-0.0005800766079295
8.34457608,-0.0003647662995594
8.345182869999999,-0.0006877317621145
8.34578966,-0.0012529213215859
8.346396449999999,-0.0027870072687224
8.34700324,-0.0015758867841409
8.34761003,-0.0020603349779735
8.34821682,-0.0004724214537444
8.34882361,-0.0025986107488986
8.3494304,-0.0001763697797356
8.35003719,-0.0021949039207048
8.35064398,-0.0020334211894273
8.35125077,-0.000526249030837
8.35185756,-0.0004724214537444
8.35246435,-0.0021410763436123
8.353071139999999,-0.0020872487665198
8.35367793,-0.0020603349779735
8.354284719999999,-0.0001494559911894
8.35489151,-0.0003916800881057
8.355498299999999,-0.0013336626872246
8.35610509,-0.0008223007048458
8.356711879999999,-0.0008223007048458
8.35731867,-0.0020872487665198
8.357925459999999,-0.001683541938326
8.35853225,-0.0015220592070484
8.359139039999999,-0.0007953869162995
8.35974583,-0.0003378525110132
8.360352619999999,-0.0017373695154185
8.36095941,-0.0024640418061674
8.361566199999999,-0.0012798351101321
8.36217299,-0.0023294728634361
8.362779779999999,9.27681057268622e-05
8.36338657,-0.0025178693832599
8.36399336,0.0001735094713656
8.36460015,-0.0022756452863436
8.36520694,-0.000526249030837
8.36581373,-0.0018450246696035
8.36642052,-0.001683541938326
8.36702731,-0.0005531628193832
8.3676341,-0.0013605764757709
8.36824089,-0.0019257660352423
8.36884768,-0.0039443001762114
8.369454469999999,-0.0021679901321586
8.37006126,-0.0009837834361233
8.370668049999999,-0.0009299558590308
8.37127484,-0.0009299558590308
8.371881629999999,-0.0022218177092511
8.37248842,-0.0010645248017621
8.373095209999999,-0.0011721799559471
8.373702,-0.002114162555066
8.374308789999999,-0.002006507400881
8.37491558,-0.0011721799559471
8.375522369999999,-0.00294849
8.37612916,-0.001791197092511
8.376735949999999,-0.0026255245374449
8.37734274,-0.0017104557268722
8.377949529999999,-0.0014951454185022
8.37855632,-0.0023025590748898
8.379163109999999,-0.0014413178414096
8.3797699,-0.0021949039207048
8.380376689999999,-0.0037020760792951
8.38098348,-0.0024371280176211
8.38159027,-0.0009837834361233
8.38219706,-0.0011990937444934
8.38280385,-0.001898852246696
8.38341064,-0.0027870072687224
8.38401743,-0.0020603349779735
8.38462422,-0.0032176278854625
8.38523101,-0.0032445416740088
8.3858378,-0.0027062659030837
8.38644459,-0.0020334211894273
8.387051379999999,-0.0026793521145374
8.38765817,-0.0013067488986784
8.388264959999999,-0.0025716969603524
8.38887175,-0.0019526798237885
8.389478539999999,-0.0027331796916299
8.39008533,-0.0022218177092511
8.390692119999999,-0.00316380030837
8.39129891,-0.0031907140969163
8.391905699999999,-0.0028677486343612
8.39251249,-0.0024640418061674
8.393119279999999,-0.0018450246696035
8.39372607,-0.0025178693832599
8.394332859999999,-0.0039173863876652
8.39493965,-0.0035136795594713
8.395546439999999,-0.0032176278854625
8.39615323,-0.0018181108810572
8.396760019999999,-0.0011452661674008
8.39736681,-0.003271455462555
8.3979736,-0.0018450246696035
