Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
12.447344,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.731941549999998,,,,
12.448423,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.731941549999998,,,,
12.449502,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.6338145499999979,,,,
12.450581,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.6338145499999979,,,,
12.45166,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.452739,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.453818,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.454897,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.143179549999998,1.6338145499999979,,,,
12.455976,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.0450525499999979,1.5356875499999978,,,,
12.457055,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.0450525499999979,1.437560549999998,,,,
12.458134,927,1079.0,-0.13247145000000224,-0.32872545000000225,0.9469255499999978,1.3394335499999979,,,,
12.459213,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.8487985499999978,1.143179549999998,,,,
12.460292,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.8487985499999978,1.143179549999998,,,,
12.461371,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.8487985499999978,1.143179549999998,,,,
12.46245,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.7506715499999979,1.0450525499999979,,,,
12.463529,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.6525445499999978,0.9469255499999978,,,,
12.464608,927,1079.0,-0.32872545000000225,-0.6231064500000023,0.6525445499999978,0.8487985499999978,,,,
12.465687,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.6525445499999978,0.8487985499999978,,,,
12.466766,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.6525445499999978,0.8487985499999978,,,,
12.467845,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.5544175499999978,0.7506715499999979,,,,
12.468924,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.6525445499999978,0.8487985499999978,,,,
12.470003,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.7506715499999979,,,,
12.471082,927,1079.0,-0.13247145000000224,-0.6231064500000023,0.5544175499999978,0.7506715499999979,,,,
12.472161,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.47324,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.474319,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.475398,927,1079.0,-0.03434445000000223,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.476477,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.477556,927,1079.0,-0.13247145000000224,-0.6231064500000023,0.4562905499999978,0.5544175499999978,,,,
12.478635,927,1079.0,-0.13247145000000224,-0.7212334500000023,0.3581635499999978,0.3581635499999978,,,,
12.479714,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.480793,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.481872,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.16190954999999776,,,,
12.482951,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,0.16190954999999776,,,,
12.48403,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
12.485109,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
12.486188,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
12.487267,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,-0.03434445000000223,,,,
12.488346,927,1079.0,-0.32872545000000225,-0.7212334500000023,0.16190954999999776,0.06378254999999777,,,,
12.489425,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,0.06378254999999777,,,,
12.490504,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,0.06378254999999777,,,,
12.491583,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
12.492662,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,0.06378254999999777,,,,
12.493741,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,-0.03434445000000223,,,,
12.49482,927,1079.0,-0.13247145000000224,-0.7212334500000023,0.16190954999999776,-0.03434445000000223,,,,
12.495899,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,-0.03434445000000223,,,,
12.496978,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.06378254999999777,-0.03434445000000223,,,,
12.498057,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.06378254999999777,-0.13247145000000224,,,,
12.499136,927,1079.0,-0.32872545000000225,-0.8193604500000022,-0.03434445000000223,-0.23059845000000226,,,,
12.500215,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.32872545000000225,,,,
12.501294,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.32872545000000225,,,,
12.502373,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.503452,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.504531,927,1079.0,-0.42685245000000227,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.50561,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.506689,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.507768,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.508847,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.509926,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.511005,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.512084,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.13247145000000224,-0.42685245000000227,,,,
12.513163,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.42685245000000227,,,,
12.514242,927,1079.0,-0.13247145000000224,-0.8193604500000022,-0.03434445000000223,-0.42685245000000227,,,,
12.515321,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.13247145000000224,-0.42685245000000227,,,,
12.5164,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.13247145000000224,-0.42685245000000227,,,,
12.517479,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.518558,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.5249794500000022,,,,
12.519637,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.23059845000000226,-0.5249794500000022,,,,
12.520716,927,1079.0,-0.32872545000000225,-1.0156144500000024,-0.23059845000000226,-0.5249794500000022,,,,
12.521795,927,1079.0,-0.32872545000000225,-1.0156144500000024,-0.23059845000000226,-0.5249794500000022,,,,
12.522874,927,1079.0,-0.42685245000000227,-1.0156144500000024,-0.23059845000000226,-0.6231064500000023,,,,
12.523953,927,1079.0,-0.32872545000000225,-1.0156144500000024,-0.23059845000000226,-0.5249794500000022,,,,
12.525032,927,1079.0,-0.32872545000000225,-1.0156144500000024,-0.23059845000000226,-0.5249794500000022,,,,
12.526111,927,1079.0,-0.32872545000000225,-1.0156144500000024,-0.23059845000000226,-0.5249794500000022,,,,
12.52719,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.528269,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.529348,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.530427,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.13247145000000224,-0.32872545000000225,,,,
12.531506,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.03434445000000223,-0.32872545000000225,,,,
12.532585,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.32872545000000225,,,,
12.533664,927,1079.0,-0.13247145000000224,-0.8193604500000022,-0.03434445000000223,-0.23059845000000226,,,,
12.534743,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.32872545000000225,,,,
12.535822,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.32872545000000225,,,,
12.536901,927,1079.0,-0.23059845000000226,-0.8193604500000022,-0.03434445000000223,-0.32872545000000225,,,,
12.53798,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.03434445000000223,-0.32872545000000225,,,,
12.539059,927,1079.0,-0.23059845000000226,-0.9174874500000023,-0.03434445000000223,-0.32872545000000225,,,,
12.540138,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.03434445000000223,-0.32872545000000225,,,,
12.541217,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.03434445000000223,-0.32872545000000225,,,,
12.542296,927,1079.0,-0.42685245000000227,-0.9174874500000023,-0.13247145000000224,-0.42685245000000227,,,,
12.543375,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.13247145000000224,-0.32872545000000225,,,,
12.544454,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.03434445000000223,-0.32872545000000225,,,,
12.545533,927,1079.0,-0.32872545000000225,-0.9174874500000023,-0.03434445000000223,-0.23059845000000226,,,,
12.546612,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.06378254999999777,-0.13247145000000224,,,,
12.547691,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.06378254999999777,-0.13247145000000224,,,,
12.54877,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.06378254999999777,-0.03434445000000223,,,,
12.549849,927,1079.0,-0.23059845000000226,-0.9174874500000023,0.06378254999999777,0.06378254999999777,,,,
12.550928,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.16190954999999776,0.06378254999999777,,,,
12.552007,927,1079.0,-0.13247145000000224,-0.7212334500000023,0.26003654999999776,0.16190954999999776,,,,
12.553086,927,1079.0,-0.13247145000000224,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.554165,927,1079.0,-0.13247145000000224,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.555244,927,1079.0,-0.13247145000000224,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.556323,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.16190954999999776,,,,
12.557402,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.558481,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.55956,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.560639,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.561718,927,1079.0,-0.32872545000000225,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.562797,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.26003654999999776,0.26003654999999776,,,,
12.563876,927,1079.0,-0.32872545000000225,-0.7212334500000023,0.3581635499999978,0.4562905499999978,,,,
12.564955,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.3581635499999978,0.4562905499999978,,,,
12.566034,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.4562905499999978,0.5544175499999978,,,,
12.567113,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.4562905499999978,0.5544175499999978,,,,
12.568192,927,1079.0,-0.13247145000000224,-0.6231064500000023,0.5544175499999978,0.6525445499999978,,,,
12.569271,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.5544175499999978,0.6525445499999978,,,,
12.57035,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.5544175499999978,0.7506715499999979,,,,
12.571429,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.6525445499999978,0.8487985499999978,,,,
12.572508,927,1079.0,-0.03434445000000223,-0.5249794500000022,0.6525445499999978,0.9469255499999978,,,,
12.573587,927,1079.0,-0.03434445000000223,-0.42685245000000227,0.7506715499999979,0.9469255499999978,,,,
12.574666,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.7506715499999979,1.0450525499999979,,,,
12.575745,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.7506715499999979,1.0450525499999979,,,,
12.576824,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.7506715499999979,0.9469255499999978,,,,
12.577903,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.7506715499999979,1.0450525499999979,,,,
12.578982,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.7506715499999979,1.143179549999998,,,,
12.580061,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.7506715499999979,1.143179549999998,,,,
12.58114,927,1079.0,-0.32872545000000225,-0.5249794500000022,0.7506715499999979,1.0450525499999979,,,,
12.582219,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.7506715499999979,1.143179549999998,,,,
12.583298,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.8487985499999978,1.2413065499999978,,,,
12.584377,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.8487985499999978,1.2413065499999978,,,,
12.585456,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.9469255499999978,1.3394335499999979,,,,
12.586535,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.0450525499999979,1.437560549999998,,,,
12.587614,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.588693,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.0450525499999979,1.6338145499999979,,,,
12.589772,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.143179549999998,1.6338145499999979,,,,
12.590851,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.2413065499999978,1.731941549999998,,,,
12.59193,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.2413065499999978,1.731941549999998,,,,
12.593009,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.2413065499999978,1.8300685499999978,,,,
12.594088,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.3394335499999979,1.8300685499999978,,,,
12.595167,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.3394335499999979,1.8300685499999978,,,,
12.596246,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.3394335499999979,1.8300685499999978,,,,
12.597325,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.2413065499999978,1.8300685499999978,,,,
12.598404,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.2413065499999978,1.8300685499999978,,,,
12.599483,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.2413065499999978,1.8300685499999978,,,,
12.600562,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.2413065499999978,1.9281955499999979,,,,
12.601641,927,1079.0,-0.23059845000000226,-0.23059845000000226,1.3394335499999979,1.8300685499999978,,,,
12.60272,927,1079.0,-0.23059845000000226,-0.23059845000000226,1.3394335499999979,1.9281955499999979,,,,
12.603799,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.437560549999998,2.026322549999998,,,,
12.604878,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.437560549999998,2.026322549999998,,,,
12.605957,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.437560549999998,2.124449549999998,,,,
12.607036,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.222576549999998,,,,
12.608115,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.222576549999998,,,,
12.609194,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.6338145499999979,2.222576549999998,,,,
12.610273,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.6338145499999979,2.320703549999998,,,,
12.611352,927,1079.0,0.06378254999999777,-0.03434445000000223,1.6338145499999979,2.418830549999998,,,,
12.612431,927,1079.0,0.06378254999999777,-0.03434445000000223,1.6338145499999979,2.418830549999998,,,,
12.61351,927,1079.0,0.06378254999999777,-0.03434445000000223,1.731941549999998,2.418830549999998,,,,
12.614589,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.418830549999998,,,,
12.615668,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.516957549999998,,,,
12.616747,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,2.516957549999998,,,,
12.617826,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,2.516957549999998,,,,
12.618905,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,2.418830549999998,,,,
12.619984,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.6338145499999979,2.418830549999998,,,,
12.621063,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.6338145499999979,2.418830549999998,,,,
12.622142,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.6338145499999979,2.418830549999998,,,,
12.623221,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.6338145499999979,2.516957549999998,,,,
12.6243,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.516957549999998,,,,
12.625379,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.626458,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.627537,927,1079.0,0.06378254999999777,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.628616,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.615084549999998,,,,
12.629695,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.713211549999998,,,,
12.630774,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.811338549999998,,,,
12.631853,927,1079.0,0.06378254999999777,0.06378254999999777,1.9281955499999979,2.811338549999998,,,,
12.632932,927,1079.0,0.06378254999999777,0.06378254999999777,1.9281955499999979,2.713211549999998,,,,
12.634011,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.713211549999998,,,,
12.63509,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.811338549999998,,,,
12.636169,927,1079.0,-0.03434445000000223,0.06378254999999777,1.8300685499999978,2.713211549999998,,,,
12.637248,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.8300685499999978,2.713211549999998,,,,
12.638327,927,1079.0,-0.03434445000000223,0.06378254999999777,1.8300685499999978,2.615084549999998,,,,
12.639406,927,1079.0,-0.13247145000000224,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.640485,927,1079.0,-0.13247145000000224,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.641564,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.731941549999998,2.615084549999998,,,,
12.642643,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.731941549999998,2.615084549999998,,,,
12.643722,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.644801,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.64588,927,1079.0,-0.03434445000000223,0.06378254999999777,1.731941549999998,2.615084549999998,,,,
12.646959,927,1079.0,-0.03434445000000223,0.06378254999999777,1.731941549999998,2.615084549999998,,,,
12.648038,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.615084549999998,,,,
12.649117,927,1079.0,-0.03434445000000223,0.06378254999999777,1.8300685499999978,2.713211549999998,,,,
12.650196,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.713211549999998,,,,
12.651275,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.713211549999998,,,,
12.652354,927,1079.0,0.06378254999999777,0.06378254999999777,1.731941549999998,2.713211549999998,,,,
12.653433,927,1079.0,0.06378254999999777,0.06378254999999777,1.8300685499999978,2.615084549999998,,,,
12.654512,927,1079.0,-0.03434445000000223,0.06378254999999777,1.731941549999998,2.516957549999998,,,,
12.655591,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.731941549999998,2.516957549999998,,,,
12.65667,927,1079.0,-0.13247145000000224,-0.03434445000000223,1.731941549999998,2.516957549999998,,,,
12.657749,927,1079.0,-0.13247145000000224,-0.03434445000000223,1.6338145499999979,2.418830549999998,,,,
12.658828,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.6338145499999979,2.320703549999998,,,,
12.659907,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.5356875499999978,2.222576549999998,,,,
12.660986,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.5356875499999978,2.222576549999998,,,,
12.662065,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.5356875499999978,2.320703549999998,,,,
12.663144,927,1079.0,-0.13247145000000224,-0.13247145000000224,1.5356875499999978,2.320703549999998,,,,
12.664223,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.320703549999998,,,,
12.665302,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.320703549999998,,,,
12.666381,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.320703549999998,,,,
12.66746,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.222576549999998,,,,
12.668539,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.222576549999998,,,,
12.669618,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.5356875499999978,2.222576549999998,,,,
12.670697,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.5356875499999978,2.222576549999998,,,,
12.671776,927,1079.0,-0.03434445000000223,-0.03434445000000223,1.5356875499999978,2.222576549999998,,,,
12.672855,927,1079.0,0.06378254999999777,-0.13247145000000224,1.437560549999998,2.124449549999998,,,,
12.673934,927,1079.0,-0.03434445000000223,-0.13247145000000224,1.437560549999998,2.026322549999998,,,,
12.675013,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.3394335499999979,2.026322549999998,,,,
12.676092,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.3394335499999979,1.9281955499999979,,,,
12.677171,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.3394335499999979,1.8300685499999978,,,,
12.67825,927,1079.0,-0.13247145000000224,-0.23059845000000226,1.3394335499999979,1.8300685499999978,,,,
12.679329,927,1079.0,-0.23059845000000226,-0.32872545000000225,1.143179549999998,1.731941549999998,,,,
12.680408,927,1079.0,-0.23059845000000226,-0.42685245000000227,1.143179549999998,1.6338145499999979,,,,
12.681487,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.143179549999998,1.6338145499999979,,,,
12.682566,927,1079.0,-0.13247145000000224,-0.42685245000000227,1.143179549999998,1.6338145499999979,,,,
12.683645,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.6338145499999979,,,,
12.684724,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.6338145499999979,,,,
12.685803,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.143179549999998,1.6338145499999979,,,,
12.686882,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.687961,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.68904,927,1079.0,-0.13247145000000224,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.690119,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.0450525499999979,1.5356875499999978,,,,
12.691198,927,1079.0,-0.03434445000000223,-0.23059845000000226,1.0450525499999979,1.5356875499999978,,,,
12.692277,927,1079.0,-0.03434445000000223,-0.32872545000000225,1.0450525499999979,1.437560549999998,,,,
12.693356,927,1079.0,-0.13247145000000224,-0.32872545000000225,0.9469255499999978,1.3394335499999979,,,,
12.694435,927,1079.0,-0.13247145000000224,-0.42685245000000227,0.8487985499999978,1.2413065499999978,,,,
12.695514,927,1079.0,-0.23059845000000226,-0.42685245000000227,0.8487985499999978,1.143179549999998,,,,
12.696593,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.7506715499999979,1.0450525499999979,,,,
12.697672,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.7506715499999979,0.9469255499999978,,,,
12.698751,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.7506715499999979,0.8487985499999978,,,,
12.69983,927,1079.0,-0.32872545000000225,-0.6231064500000023,0.6525445499999978,0.8487985499999978,,,,
12.700909,927,1079.0,-0.32872545000000225,-0.6231064500000023,0.5544175499999978,0.7506715499999979,,,,
12.701988,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.5544175499999978,0.7506715499999979,,,,
12.703067,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.5544175499999978,0.7506715499999979,,,,
12.704146,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.6525445499999978,0.7506715499999979,,,,
12.705225,927,1079.0,-0.23059845000000226,-0.5249794500000022,0.5544175499999978,0.7506715499999979,,,,
12.706304,927,1079.0,-0.13247145000000224,-0.6231064500000023,0.5544175499999978,0.7506715499999979,,,,
12.707383,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.708462,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.709541,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.71062,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.711699,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.5544175499999978,0.6525445499999978,,,,
12.712778,927,1079.0,-0.13247145000000224,-0.5249794500000022,0.4562905499999978,0.5544175499999978,,,,
12.713857,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.4562905499999978,0.4562905499999978,,,,
12.714936,927,1079.0,-0.23059845000000226,-0.6231064500000023,0.3581635499999978,0.3581635499999978,,,,
12.716015,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.26003654999999776,,,,
12.717094,927,1079.0,-0.23059845000000226,-0.7212334500000023,0.26003654999999776,0.16190954999999776,,,,
12.718173,927,1079.0,-0.32872545000000225,-0.7212334500000023,0.16190954999999776,0.06378254999999777,,,,
12.719252,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
12.720331,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
12.72141,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
12.722489,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.16190954999999776,-0.03434445000000223,,,,
12.723568,927,1079.0,-0.32872545000000225,-0.8193604500000022,0.16190954999999776,-0.03434445000000223,,,,
12.724647,927,1079.0,-0.23059845000000226,-0.8193604500000022,0.16190954999999776,0.06378254999999777,,,,
